386	2465	6780	200
387	1258	5171	36
387	1633	6370	370
387	1662	6454	370
387	2301	6720	2482
388	1271	5462	10
388	1854	7041	505
388	2202	6724	5
389	82	7188	200
389	610	4844	370
389	1892	5075	845
389	2300	6322	410
389	2453	6470	740
390	1626	6184	74
390	1797	6785	1613
390	2260	4819	1746
391	780	5728	73
391	2125	5846	4877
391	2356	5326	3965
392	1487	6246	50
392	2460	6378	353
393	738	6742	160
393	1408	6383	292
393	2035	5389	241
393	2457	6029	3370
394	968	5516	218
394	1113	6078	49
394	2116	6179	592
394	2206	4858	58
395	1818	5398	578
395	2197	5570	5300
395	2436	5595	64
396	255	6602	100
396	1758	5821	145
396	1817	5488	629
396	2157	6986	650
396	2250	5133	1370
397	1566	6670	170
397	1594	6032	50
397	1816	5326	689
398	1009	7142	82
398	1436	4998	389
398	1557	5568	74
398	2250	6554	2
399	1094	4987	218
399	1274	5128	306
399	1627	5517	625
399	2199	4897	104
399	2311	5930	3797
400	834	4889	109
400	2278	5299	272
401	1889	7193	785
401	2061	6877	1261
401	2273	6283	757
401	2484	5933	2809
402	1627	6097	17
402	1701	5102	289
402	2199	6486	442
403	1325	5227	360
403	1363	6775	109
403	1433	4885	170
403	1801	5997	436
403	2294	4885	964
404	950	6515	34
404	1511	6178	565
404	2056	7167	3677
405	1802	5466	197
405	1821	5479	522
405	2192	5831	1237
405	2493	6323	1385
406	925	7112	125
406	1372	5614	17
406	2200	7102	3026
407	136	6431	468
407	946	5529	153
407	2165	6366	3133
407	2430	6354	2932
408	1756	5567	98
408	2280	6384	2285
409	915	7013	148
409	1555	6937	325
409	1719	7176	125
409	2123	7113	1277
409	2376	6474	416
410	37	7189	673
410	2032	7163	360
410	2100	5759	2930
410	2172	6147	970
411	480	6854	25
411	992	6810	65
411	1889	6908	116
411	2273	7036	180
411	2438	5003	1936
412	1345	5144	157
412	1475	6386	541
412	1851	6308	130
412	2189	5886	232
413	163	5264	117
413	1309	5542	260
413	2149	5146	2650
413	2317	7114	81
414	1292	6399	290
414	1842	5055	117
414	2053	5128	1602
414	2290	6663	3697
415	728	5963	148
415	1488	5132	225
415	1921	5522	2017
415	2063	5094	2689
416	1000	5403	52
416	1006	6535	137
416	1942	6054	585
416	2056	5392	1810
417	1130	4856	293
417	1735	5469	205
417	2321	5791	2906
418	2420	6382	293
419	466	5418	389
419	1833	6751	580
419	2095	6416	1049
419	2312	6431	865
419	2409	6066	1962
420	562	6240	464
420	1756	6074	225
420	2435	5468	37
421	1803	5375	2
421	1981	6357	769
422	481	7138	185
422	2034	6158	628
422	2222	6746	3881
423	510	4926	145
423	1413	7197	29
423	1511	6657	306
424	1012	5498	233
424	1546	6741	5
424	2470	6208	1448
425	1084	4963	101
425	1986	6910	169
426	237	6033	109
426	2175	5310	509
427	640	6331	229
427	2069	4896	578
427	2464	5572	245
428	1101	5780	305
428	1786	6166	353
428	2220	5332	1010
428	2473	6351	925
429	1125	5280	317
429	2079	6733	617
429	2173	5904	1370
429	2241	5305	1361
430	2231	6498	884
430	2307	6898	272
430	2493	6021	784
431	2077	6060	922
431	2127	7131	410
431	2188	5589	2465
431	2377	6397	1285
432	1018	6795	169
432	1040	5013	218
432	1970	5322	1825
432	2039	6739	3490
432	2111	6935	1060
432	2453	7167	3492
433	1256	5551	244
433	2430	6417	569
434	1031	7097	125
434	1156	5790	17
434	1540	6785	289
434	2238	6521	685
435	1798	5803	578
435	2115	5406	458
435	2289	6780	436
435	2424	5762	2378
436	803	4889	194
436	878	6601	197
436	1066	4948	313
437	1106	5409	8
437	2030	5532	788
437	2410	6583	1258
438	1177	5886	113
438	1611	6113	162
438	2274	6832	1858
439	1910	5970	9
439	2095	6979	325
439	2279	7029	74
440	1259	5648	401
440	1832	5252	629
440	1987	6568	72
440	2196	6862	2020
440	2268	4843	1898
441	1619	6732	493
441	1749	5643	730
441	1855	5270	685
441	2266	7048	2225
442	1441	5390	452
442	1680	5955	281
443	455	6639	389
443	499	5858	325
443	2087	6082	3445
443	2171	6295	3221
443	2224	5462	2034
444	1394	6820	194
444	2500	4901	593
445	983	7048	130
445	1681	5742	628
445	2320	6095	317
445	2496	5731	1745
446	1038	5566	457
446	1523	5653	625
446	2065	7156	2834
446	2424	5015	9425
447	1384	6859	89
447	1571	7066	425
447	1744	5822	106
447	2090	6158	153
448	779	5758	340
448	1538	5189	650
448	2339	7168	853
448	2342	6197	1114
449	280	5761	485
449	374	5164	401
449	2500	5851	2594
450	962	5927	13
450	1506	7024	520
450	1952	6562	136
450	2178	4932	533
451	842	6991	229
451	1116	6403	136
451	1918	4947	200
451	2414	5081	6565
452	659	7193	17
452	790	5965	37
452	2254	5719	26
453	16	6436	89
453	156	4895	260
453	1586	5900	373
453	1661	6333	596
453	2428	5660	1802
454	1004	5901	164
454	1053	5438	234
454	1277	4914	169
454	1505	7057	274
454	1759	6130	656
454	1895	5715	578
454	2427	6919	3625
455	443	6639	389
455	2171	5104	1460
455	2224	6039	1625
456	854	6586	10
456	1519	6046	180
456	1918	5224	772
456	2387	7076	820
456	2414	6460	9089
457	341	7019	89
457	812	6664	16
457	1698	6884	45
457	2241	6185	4777
457	2349	5603	6381
458	2008	7081	1096
458	2142	6366	274
458	2211	5776	2210
459	1724	6545	706
459	1756	5971	106
459	1863	5446	904
459	1878	6611	586
459	2027	4923	3177
459	2435	5176	530
460	1490	6729	346
460	2443	6630	178
461	540	6087	157
461	2225	4908	1201
461	2344	6350	1170
462	1200	5938	250
462	1518	5575	234
462	2270	5380	1576
462	2331	5568	1108
462	2364	4982	241
463	1187	4811	272
463	1616	6087	409
464	1685	6385	401
464	2281	5743	3509
464	2481	4925	1889
465	1909	7162	65
465	2079	5509	401
465	2269	5368	130
466	419	5418	389
466	872	6835	533
466	1910	6440	666
466	2095	6986	250
466	2409	6460	2285
467	1457	6115	305
467	2011	6240	181
467	2223	5424	337
467	2417	7069	306
468	298	6894	17
468	1021	5961	116
468	1251	6703	64
468	1780	5747	116
468	2141	6583	3977
468	2449	5605	4768
469	1269	6908	113
469	2360	4986	4432
469	2470	4968	3626
470	364	6550	29
470	1416	6668	244
470	1785	4987	394
470	2205	6841	4388
471	662	5168	313
471	2038	6814	1940
472	598	6466	410
472	661	6542	180
472	2293	5697	2005
472	2399	6400	1681
472	2447	5661	3280
473	865	7130	97
473	1044	5240	10
473	2046	7060	10
474	355	4980	73
474	590	6946	256
474	2217	7077	1117
474	2235	6297	6084
474	2437	6357	1970
475	1833	5128	452
475	2182	5985	3236
475	2312	6091	153
475	2409	5800	1090
476	1805	6141	514
476	2065	6676	3609
476	2175	4965	2
477	1285	5188	293
477	2025	4903	544
477	2334	5200	625
477	2365	6088	740
478	149	6768	13
478	2414	5371	2405
479	1089	6334	53
479	1466	7095	562
479	1657	5511	169
479	1938	6780	530
480	411	6854	25
480	992	6392	130
480	2273	6208	325
480	2306	6373	2336
480	2438	6632	1521
481	422	7138	185
481	655	7124	122
481	1862	5223	100
481	2034	5910	145
481	2222	6147	5760
481	2443	6572	3464
482	1473	6996	365
483	315	5672	125
483	813	5866	257
483	1348	6701	320
483	1369	6356	377
483	1503	5449	272
483	1768	6955	578
483	2226	6224	1130
484	204	6908	244
484	1372	6563	389
484	1958	5921	377
484	2084	6772	425
485	678	6000	178
485	2244	6750	1493
485	2454	5327	257
486	332	5293	36
486	950	5009	130
486	1045	5555	205
486	2192	6713	2533
487	1943	5225	976
487	2014	6577	1476
487	2325	5394	170
488	708	6625	40
488	1537	4942	65
488	2108	4862	181
488	2427	4885	1
489	1227	4973	128
489	1823	7054	505
489	2008	5359	605
489	2021	5430	997
489	2078	5931	821
489	2142	6376	1469
490	839	7079	180
490	1250	6248	193
490	1688	5774	274
490	2248	6766	901
491	1279	6786	229
491	2236	5280	1928
492	1696	5976	389
492	1934	5673	205
492	2119	5857	1525
492	2198	6963	1042
492	2295	5807	1706
493	1553	5157	145
493	1788	5621	512
493	1932	6179	1700
493	2087	5255	909
493	2431	6105	5380
494	1072	6975	82
494	2207	5319	3250
495	213	6796	68
495	1295	7102	306
495	1777	5967	320
495	2303	4924	1313
496	107	6458	65
496	949	4969	104
496	1832	5776	442
497	345	6853	52
497	1098	7137	265
497	1659	5851	353
497	2167	5969	2250
498	272	4977	313
498	1205	7002	436
498	2106	5902	337
498	2318	5358	3573
498	2374	6537	961
499	443	5858	325
500	1168	5888	576
500	2073	5093	4141
501	808	4891	153
501	1475	5819	533
501	1487	5847	365
501	2092	5947	490
501	2460	4986	1424
502	594	7157	162
502	1025	6013	277
502	1354	5523	340
502	1712	5345	436
502	2206	6021	653
502	2217	5947	629
503	833	5582	68
503	1784	7183	9
503	2450	6328	296
504	1169	5671	333
504	2222	6465	1114
504	2327	4860	4658
505	1126	6859	49
505	2110	6661	148
506	2242	6296	34
506	2255	5431	793
507	140	5546	193
507	745	6319	404
507	2293	6207	2813
507	2294	5416	2738
507	2399	5530	2389
508	220	5768	1
508	1755	7145	389
508	2062	5180	173
508	2279	5206	730
509	1504	5025	153
509	2012	6606	445
509	2067	4823	170
510	423	4926	145
510	1413	5991	232
511	1143	6054	305
511	1658	5705	277
511	1859	5397	245
511	2172	5172	2777
511	2498	4880	2402
512	1469	5215	200
512	1963	6301	180
512	2304	5096	144
512	2372	6785	1768
513	1471	4974	218
513	2091	6093	405
514	719	5408	365
514	1400	6627	613
514	1882	6961	865
515	2053	6837	3394
515	2093	6187	3393
515	2258	6085	1354
515	2385	7082	245
515	2411	6809	1882
516	1269	6205	100
516	1288	5421	221
516	1368	4988	562
516	2186	5165	3240
516	2470	5839	4205
517	199	6871	50
517	1797	7178	850
517	2260	4849	2173
517	2327	5028	610
518	827	6140	65
518	2045	5643	405
518	2150	5213	490
519	1156	4986	250
519	1540	6412	202
519	1672	6703	58
519	2307	6073	250
520	175	6937	58
520	2059	6253	509
520	2129	6196	1458
520	2162	6304	442
520	2184	4863	1521
520	2393	6297	1768
521	1762	6815	549
521	2156	5766	200
521	2234	7120	2026
521	2406	6181	442
521	2466	6375	121
522	840	6546	241
522	2046	6718	2516
522	2054	4818	2756
522	2109	4973	328
522	2234	5097	67601
523	275	6623	194
523	1921	7018	349
523	2243	4986	2669
524	1819	6816	200
524	1914	4845	50
524	2499	6649	674
525	1056	6720	234
525	1068	7191	149
525	1812	5897	520
526	549	6844	157
526	2022	5696	629
526	2298	6206	1345
527	1364	6318	122
527	1834	4862	170
527	1984	5856	153
528	1404	6021	298
528	2287	6797	260
528	2413	6416	650
529	312	7100	49
529	1153	6269	169
529	1599	7104	25
530	2178	6923	666
530	2256	4836	340
531	1378	5084	269
531	1641	5828	346
531	2019	6506	3137
531	2357	5485	6613
532	310	6095	25
532	1911	6972	425
532	2317	6547	117
533	1997	4960	338
533	2050	7165	1160
533	2152	4902	745
533	2229	4854	493
534	837	4969	964
534	2215	7023	2529
534	2276	6662	4321
534	2297	5572	3373
534	2323	6279	1157
534	2461	5498	3281
535	1031	4967	320
535	1156	5783	200
535	1729	5417	442
535	2220	5816	305
535	2307	7158	1460
536	1951	6430	769
536	2002	6382	3748
536	2140	6179	50
536	2158	6533	1192
537	729	6811	410
537	1846	5321	89
537	2145	5553	2297
538	309	5652	34
538	1406	6526	245
538	1530	7101	157
538	2436	7022	290
539	221	6879	74
539	2054	6791	3349
539	2234	6171	23434
539	2414	6808	229
539	2456	5044	9817
540	461	6087	157
540	637	6817	25
540	1235	5254	194
540	2225	5110	1096
540	2286	4912	845
541	1212	5591	245
541	2281	4803	10405
541	2481	5382	4621
542	35	6495	106
542	1654	5398	196
542	2070	6778	1210
543	1363	6127	109
543	1801	5843	36
544	1481	5323	137
544	2141	5855	1241
544	2381	5627	1025
544	2450	5050	481
545	1134	6091	40
545	1795	5777	776
545	2149	5412	3194
545	2188	6562	962
545	2202	5390	2813
545	2309	5518	1690
545	2480	5744	1493
546	643	5899	338
546	2207	5085	485
546	2382	6427	392
547	1115	6530	845
547	1966	6520	949
547	1985	7116	1130
547	2420	5713	3364
548	867	5490	218
548	888	7152	81
548	2243	6047	5650
548	2415	5192	296
549	526	6844	157
549	2022	5836	530
549	2298	7180	584
550	1607	4871	709
550	2117	7012	692
550	2185	6662	505
550	2395	6039	52
550	2441	5105	1424
551	2005	5287	261
551	2231	5700	1037
552	322	5620	261
552	2120	4925	674
552	2290	5001	2420
553	599	5368	52
553	2122	6845	2452
553	2249	5953	1234
553	2383	4896	97
554	585	5265	277
554	1192	6882	125
554	2042	5079	800
554	2367	5525	3922
554	2372	6956	493
555	1448	6641	648
555	1570	5125	265
555	2215	5522	1130
555	2287	6505	1405
555	2367	6608	1960
556	774	6819	137
556	1329	5541	360
556	2175	6710	1685
557	1840	5800	130
557	1955	6584	153
557	2061	6006	2074
557	2181	6008	1620
557	2219	7155	1600
558	687	6994	305
558	1305	5932	333
558	1817	4967	441
558	1861	5042	601
558	2250	6226	2754
558	2434	6638	514
559	828	5683	293
559	2354	6123	833
559	2420	6036	2186
560	1350	6164	234
560	1770	7008	585
560	1950	6392	2825
560	2195	6976	4849
561	899	5037	557
561	2005	6941	820
561	2019	6816	1405
561	2231	6381	3796
562	420	6240	464
562	1875	6792	1040
562	1996	5495	640
562	2435	4802	637
563	1502	6256	820
563	2215	5094	1274
563	2323	4982	850
563	2367	5517	3076
564	2045	5780	64
564	2158	5661	425
565	1507	5816	20
565	1818	7083	221
565	2264	7152	20
566	726	5236	130
566	1001	6790	234
566	1641	6072	89
566	2019	7116	1810
567	58	5496	109
567	1393	7014	397
567	1791	5522	244
568	766	6133	61
568	876	5274	260
568	1738	6769	136
568	1902	5620	170
568	1921	6563	121
569	1542	6322	328
569	1792	5088	436
569	2121	7071	338
570	1017	6463	244
570	2013	6530	1370
570	2185	6340	3793
570	2291	5591	845
571	1631	6088	145
571	2201	6395	641
572	371	7090	26
572	740	7023	205
572	1266	6263	306
572	1429	5027	320
572	1761	6185	137
572	2166	6084	340
572	2313	5175	530
573	706	5237	180
573	2092	7109	1853
573	2433	6263	21610
574	2086	6790	50
574	2101	6548	1853
575	749	6027	386
575	1166	5477	200
575	1527	6787	466
575	2208	5074	6409
575	2255	6434	325
576	829	4859	50
576	2301	5667	353
577	1393	6149	257
577	1510	4837	260
577	1791	6095	64
577	2044	6880	130
577	2216	7013	500
578	383	5102	53
578	1330	6453	281
578	2287	5472	2276
578	2390	7177	2425
579	44	6692	45
579	1515	6479	82
579	1562	5351	169
579	2021	5261	346
579	2372	4929	485
580	795	6396	205
580	1286	6971	130
580	2254	6675	445
581	1028	5313	265
581	1542	6943	360
581	2048	6527	245
581	2121	5001	1370
581	2315	4927	884
582	1451	6171	712
582	1458	6039	277
582	1927	6360	180
582	2465	6716	3509
582	2497	5827	389
583	1195	5108	277
583	2211	5097	2138
583	2238	6974	881
584	1904	5071	289
584	2043	4962	850
584	2083	6038	153
585	554	5265	277
585	2372	5316	730
586	1533	5729	250
586	1726	6494	388
586	1926	6638	410
586	2161	5767	538
587	912	5890	208
587	1229	5822	40
587	1603	6441	365
587	2420	7074	1789
588	1136	5486	113
588	1291	6499	289
588	2236	6878	1274
588	2332	5590	977
589	1650	5465	137
589	2222	6286	180
589	2443	6429	3620
590	474	6946	256
590	2235	6422	5380
590	2437	5002	1682
591	66	6076	74
591	703	6424	200
591	1969	6982	229
591	2022	6207	1130
592	1750	7151	410
592	2041	6127	505
592	2351	5190	1700
592	2357	5603	509
593	1827	6178	41
593	2072	6219	936
594	502	7157	162
594	1861	6285	650
594	2206	5250	185
595	334	6407	400
595	615	5399	41
595	1561	6239	25
595	1961	5344	685
596	683	4910	265
596	2112	5137	1530
596	2392	6948	269
597	217	4982	32
597	1307	7045	410
597	1442	5112	333
597	1994	4836	3536
597	2321	4950	4241
597	2387	4947	4729
598	472	6466	410
598	2399	7033	533
598	2447	6953	1730
599	553	5368	52
599	1929	5759	442
599	2122	5692	2344
599	2383	5137	225
599	2494	6643	349
600	1472	6040	221
600	1860	7192	80
600	1896	6693	505
600	1996	5281	106
600	2030	4943	477
601	333	5000	26
601	1025	6584	200
601	1113	5507	89
601	2206	5431	148
601	2464	4856	125
602	299	6785	257
602	1459	7015	425
602	2154	6383	745
602	2210	6085	1637
603	952	6306	180
603	982	5458	90
603	1282	6040	41
604	1604	6220	548
604	1773	5327	157
604	1936	4996	569
605	1019	5414	26
605	1707	6662	65
605	2176	5230	1205
606	1041	4989	130
606	2241	7072	493
606	2386	6319	242
607	51	7129	17
607	360	5770	80
607	1770	5481	445
607	1950	5363	725
608	1222	5451	170
608	1244	6776	50
608	2251	6041	954
608	2442	4834	1258
609	1746	5257	436
609	1977	6903	73
609	2361	6660	733
609	2462	5294	545
610	389	4844	370
610	2072	6152	3754
610	2453	6282	1570
611	160	6608	26
611	1983	5875	320
611	2381	6992	485
612	350	6245	80
612	2253	5847	53
612	2265	6290	160
612	2291	5633	260
613	1702	6722	653
613	2281	5317	201617
613	2311	6055	4514
614	700	7042	229
614	1345	5257	45
614	1851	5892	578
615	595	5399	41
615	809	6119	68
615	892	5616	18
615	1561	5038	16
615	1961	5918	548
616	1516	5020	65
616	2126	5092	225
616	2150	6765	2074
617	1317	5927	136
617	2244	6432	5625
617	2453	5386	5125
618	1184	5090	164
618	1647	6047	433
618	1745	5277	400
618	2070	5381	349
619	1560	6455	2
619	2132	6961	1250
619	2333	6445	3812
620	75	7014	41
620	1250	4896	136
620	2397	6893	200
620	2483	5354	85
621	939	6132	212
621	1417	5738	226
621	1598	5617	148
621	2281	7168	745
622	1380	6234	298
622	2037	5789	3188
622	2424	6626	442
623	2061	6388	185
623	2273	6222	101
624	1438	5226	212
624	1867	4946	40
624	2324	5482	1412
625	1177	6909	37
625	2180	6818	1369
625	2274	5739	1044
626	689	6036	90
626	1328	6549	178
626	1712	5415	580
626	1736	5697	4
627	2011	4883	328
627	2113	6890	153
627	2223	6159	784
628	252	7182	53
628	1364	6554	180
628	1843	5869	544
628	1933	4800	97
629	1544	6540	464
629	2349	6935	2601
630	1703	5786	229
630	1847	6291	17
630	2086	5824	53
631	81	4893	202
631	1951	6369	650
631	2010	5375	277
631	2118	4981	1780
632	194	5297	68
632	1836	5772	34
633	1703	6092	596
633	1810	6340	261
633	1876	4993	16
634	1417	6183	164
634	2121	6863	6340
634	2281	6904	17
635	1114	6344	193
635	1510	7181	292
635	1975	5218	3362
635	2216	4809	260
635	2236	6424	3728
636	678	4973	197
636	2244	5193	242
636	2260	5910	204305
637	540	6817	25
637	824	5213	272
637	2225	5002	981
638	272	5758	250
638	674	6131	50
638	1830	6469	113
638	2106	5438	122
639	250	7168	52
639	1685	5619	153
639	1956	5204	738
639	2262	4888	41
639	2314	4916	3653
639	2380	5002	40
640	427	6331	229
640	1538	6477	530
640	2116	6195	1165
640	2341	5891	706
640	2464	6046	82
641	338	6038	125
641	1785	5530	244
641	2280	5417	809
641	2309	5007	1522
642	923	7144	164
642	969	6278	265
642	1476	6755	29
642	2236	5522	2210
643	546	5899	338
643	685	6396	245
643	2207	5395	1165
643	2344	7100	7120
643	2382	5803	1010
644	5	6798	257
644	1654	7153	145
644	1875	5787	545
644	2070	5597	1825
645	1178	5727	205
645	1799	6843	89
645	2153	6518	52
646	370	5566	104
646	1271	6203	296
646	1722	6602	353
646	1854	4982	245
647	1712	6639	82
647	2026	5342	25
647	2217	5442	65
648	1450	5112	81
648	1639	6316	36
648	2180	6000	2521
648	2274	4820	180
649	1267	5778	25
649	1578	6709	45
649	2258	7175	45
650	1626	5518	400
650	2105	5687	457
651	214	5249	61
651	1643	6407	36
651	2053	5209	117
651	2093	5612	40
652	1419	6146	205
652	2092	5459	997
653	339	5148	89
653	1052	6332	20
653	2205	6799	272
653	2500	7135	754
654	2352	5212	1730
654	2399	5334	541
655	481	7124	122
655	1074	6007	80
655	1862	6517	58
655	2443	5395	2290
656	1983	6496	962
656	2141	6703	1921
656	2381	5918	257
657	1605	5860	725
657	1710	5707	37
657	2253	6330	1040
658	1360	6410	100
658	2442	4819	181
659	100	6580	261
659	452	7193	17
659	790	5083	50
659	2254	6295	45
660	883	7106	125
660	1000	5791	145
660	2192	5427	601
661	472	6542	180
661	1138	5733	52
661	2293	6603	1189
661	2447	5884	2500
662	471	5168	313
662	2038	7036	1157
662	2086	6271	2197
663	1857	5998	890
